Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2012-05-16 01:35:47,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 01:37:54,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 01:43:15,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 01:45:17,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 01:48:34,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 01:50:33,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 01:52:18,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 01:53:35,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 01:55:15,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 01:56:21,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 01:57:40,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:00:39,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:05:20,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:06:42,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:08:33,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:10:01,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:12:04,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:20:56,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:22:47,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:23:46,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:24:50,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:28:36,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:29:35,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:30:40,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:31:56,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:33:33,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:34:35,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:35:44,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:37:08,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:39:04,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:42:57,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:44:26,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:46:31,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:48:29,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:50:09,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:52:39,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:54:30,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:58:00,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 02:59:50,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:01:17,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:03:17,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:05:04,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:06:24,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:08:11,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:09:32,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:11:19,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:12:39,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:14:27,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:19:01,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:22:31,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:23:28,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:24:28,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:26:53,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:32:19,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:36:18,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:39:22,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:40:38,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:42:16,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:43:20,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:50:32,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:52:45,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 03:54:55,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:00:55,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:04:21,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:07:25,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:09:09,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:20:48,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:23:46,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:24:55,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:26:18,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:28:12,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:29:44,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:31:57,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:36:15,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:38:18,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:40:10,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:43:45,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:45:42,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:47:24,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:48:33,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:49:59,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:51:55,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:53:35,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:54:42,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:56:01,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 04:59:00,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 05:00:37,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 05:01:35,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 05:02:40,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 05:05:29,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 05:07:25,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 05:08:29,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 05:09:45,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 05:13:40,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 05:15:12,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 05:17:22,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 05:19:28,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 05:21:27,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 05:23:10,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 05:24:25,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 05:26:55,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 20:26:06,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 20:27:48,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 20:28:59,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 20:32:28,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 20:35:43,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 20:45:47,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 20:47:06,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 21:08:04,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 21:25:52,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 21:32:26,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 21:37:01,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 21:46:57,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 21:48:21,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 21:50:15,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:09:12,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:15:53,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:21:02,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:24:38,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:25:48,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:27:16,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:29:17,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:31:07,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:34:28,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:36:08,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:40:09,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:41:14,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:42:31,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:44:12,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:45:21,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:48:38,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:54:37,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 22:56:49,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:03:09,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:04:58,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:08:22,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:10:03,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:16:06,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:17:04,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:18:06,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:22:46,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:24:35,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:27:58,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:29:38,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:32:03,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:33:47,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:35:02,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:36:38,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:37:36,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:41:20,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:45:23,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:47:04,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:51:31,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:55:05,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-16 23:57:36,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:00:59,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:03:07,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:05:09,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:08:27,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:10:28,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:12:17,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:13:42,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:15:37,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:18:12,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:19:17,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:20:33,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:25:50,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:31:02,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:32:55,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:34:27,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:36:37,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:38:44,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:40:43,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:42:28,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:45:26,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:46:34,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:47:55,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:49:45,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:53:09,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:54:52,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 00:59:36,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:01:29,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:03:57,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:04:51,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:07:37,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:09:43,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:11:00,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:17:10,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:19:46,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:20:50,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:24:46,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:25:57,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:32:45,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:34:47,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:36:38,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:40:08,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:41:58,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:43:24,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:45:24,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:47:09,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:48:25,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:50:05,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:51:10,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:52:26,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:54:06,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:55:11,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:56:27,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 01:59:12,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:02:10,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:04:41,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:06:33,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:08:02,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:15:01,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:18:38,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:20:39,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:26:53,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:28:40,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:30:00,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:31:46,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:36:06,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:38:47,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:39:58,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:45:29,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:48:15,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:56:10,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 02:58:14,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:01:45,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:03:49,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:05:05,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:06:43,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:14:14,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:19:16,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:20:23,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:26:25,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:30:43,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:32:08,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:34:03,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:36:38,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:37:42,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:40:31,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:42:27,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:50:05,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:52:05,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:53:53,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:55:14,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:57:03,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 03:58:28,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:00:24,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:02:02,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:04:18,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:10:02,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:11:56,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:23:00,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:26:32,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:27:32,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:28:39,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:29:59,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:31:46,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:33:05,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:36:05,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:37:41,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:39:48,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:41:08,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:44:11,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:45:54,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:47:04,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:48:32,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:50:34,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:52:24,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:53:50,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:55:49,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 04:58:50,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 05:01:31,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 05:02:42,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 05:04:11,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 05:06:14,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 05:08:09,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 05:10:39,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 05:17:34,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 05:21:33,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 05:23:10,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 05:24:09,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 06:27:57,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 06:34:42,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 06:50:56,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 06:52:19,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 06:59:29,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:00:55,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:02:54,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:04:39,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:05:55,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:08:36,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:09:48,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:11:18,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:15:23,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:19:58,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:20:56,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:23:12,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:28:59,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:30:58,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:32:41,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:33:53,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:37:34,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:39:40,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:41:36,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:43:16,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:44:23,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:45:42,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:47:26,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:48:42,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:51:19,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:52:25,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 07:58:20,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:06:26,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:07:57,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:13:47,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:17:48,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:21:49,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:24:45,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:25:49,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:29:37,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:31:47,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:33:11,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:35:07,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:36:44,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:37:44,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:38:51,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:40:12,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:41:59,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:43:21,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
2012-05-17 08:48:28,A69-1303,46175,,,,,,,VR2W-111422,111422,,,
